X_t,Y_t,pm_alpha,pm_delta
0.1390313418300644,0.21629452960610765,0.883759176822214,-10.91753807968838
-0.1658487651955641,-0.19649101550930112,2.101460836270739,-10.190232703043025
-0.08211661744562535,-0.24366698953211013,1.6237853242598073,-6.784328761439632
-0.18458056630130495,-0.17902464462290096,3.447497880437794,-5.320335667994037
0.08372484766440466,0.2431297070480082,-2.7589076521888427,14.486366726346382
-0.15658353514938336,-0.203969860201861,0.38805745898833643,1.062822220361951
-0.07870536358491922,-0.2448034274245917,-1.2218415542135976,5.988727365686316
0.20421860251410923,0.15630217046157802,,
0.06908375126489454,0.2477263564075502,0.49561949112777176,-6.896074914973626
-0.0912242704079089,0.24047827313462997,0.5501497712298788,-6.676840161851983
-0.2468962561013935,0.07210603492834994,2.1022530899876237,-5.747809266985062
-0.0602866646288149,0.2500519958688893,,
0.21396771322903066,0.14275783265150924,0.3377554206812898,-10.199622366483958
0.22483212610686756,0.12496423971441652,,
0.24892992636061548,0.06486202682570898,,
-0.002461326155232392,-0.2572336220227625,2.1931049729157728,-4.041585076746966
0.02910550121979284,-0.25559434509835544,0.09519153080913154,-6.687903380560522
0.24671635209827375,-0.0729523947045113,5.828545052573192,-9.537725018902645
0.25625527234583734,0.023103652068149398,0.6571169973983177,-4.437402132840752
-0.2517212608352495,-0.05327503658550055,1.0251307171181783,-2.335453285668629
-0.0978754255175189,0.2379810140376844,0.9296819473996792,-7.831543704149482
-0.039137113735790506,0.25433009501518655,,
0.24862712699857714,-0.06634486516036193,3.2826118117764254,-5.599255751830561
0.2547174815337365,-0.03658317442745086,-0.26711705320514323,-1.434072208455007
-0.22706125259165624,0.12110257352947766,,
0.1419446206659507,-0.21465728787358337,-0.22296084814842848,-5.611979640457536
0.2233290772813354,0.12787398672055827,0.24243722554621983,-5.43398281352575
0.255833088780644,0.028136964929401667,1.2707455455080343,-7.695842253554629
-0.24667531639765344,-0.07351652483270062,-1.005945384798482,0.1750191708888857
0.09761726683347897,-0.23818107918132134,0.4375630621711101,-19.225843627731635
-0.009161023490828734,0.2572469634021502,,
0.08723827579551623,-0.2422186397766017,4.732290295606937,-13.808353025242251
-0.012062099832634654,0.25718336565436317,0.9626347125054073,-4.241282660595976
0.25719076402848423,-0.012153911185000933,5.710037912153059,-4.992027470814763
0.03882756934907076,0.2545362667457976,0.6991001333477179,-10.457210024596296
0.04080963601823337,-0.25423405739668237,2.488969233455267,-5.518516488052779
0.014206103518875145,-0.25712174016684075,3.8900174859711325,-4.756032838022767
-0.24869354902972268,-0.06687006229776991,,
0.06376951195613594,0.24951235673570454,0.05662893635414061,-12.64271144720695
-0.2571263223479639,-0.014516931014705824,0.6479818108511092,-2.644190575980538
-0.1651711800101375,-0.19760446282011568,0.7214976840270043,-6.933495615020065
0.0904382086591115,-0.24116529713401771,1.6854314026791946,-5.1076522375594005
-0.014019986628303706,-0.25720589752409784,2.7436993472361153,0.0249020019707278
0.13480370489404334,-0.21949962162984793,2.246993359518273,-1.835758288316677
0.22796697560449003,0.11993002092985335,0.9152723714047037,-3.083496212246221
-0.20785594556936918,-0.15214542227673442,,
0.20087878323111438,0.16125987893846863,0.9828180059720703,-0.1448008285750909
0.15923227246194865,0.20249052695838443,-0.9827422299411631,-5.9316838220578845
-0.15200021102793113,0.2079926593804131,0.7168060371497824,2.4955271836374875
-0.2079942778995597,-0.1520312567438521,1.784659864779582,-5.23149783097426
-0.09984059971523565,-0.23751082898383102,0.6514816455672623,-3.708295898136266
-0.1217274689962241,-0.22707267118963612,0.4432079053644571,-11.7789890558918
-0.23478624789444633,-0.10610482549896626,4.214021223065791,-8.305786074936158
-0.24684755569044375,0.0738514242922864,-0.3719628232471401,-4.286557063001078
0.237558804710263,0.09978531406780483,0.7532008874232976,-7.282679230441062
-0.2085904173605371,0.15127549227321802,0.6570513419791798,-4.28197648584541
0.2374230384372569,0.10015821601279995,2.0107549902407387,-10.59302614780526
0.08969505493991035,0.2415958844662932,0.8001384279958887,-25.24327336611528
-0.08435623311935882,0.2435144592215686,0.9182579359820547,-12.05994895080144
-0.03450354000283517,-0.25541194603009104,1.3207135429025807,0.910643748510878
0.10250897155817087,-0.23647040159859847,5.960017951410149,-7.384633514851144
-0.2576386501429918,0.007241669370333355,2.280551173883712,-4.903032864878235
-0.11966728382173218,-0.2282807500670975,-3.1923502526294922,-6.109379833112595
-0.08245907793399461,-0.24421585148445166,0.6107384592960701,-3.4909665951874684
0.1654687818638518,-0.19765881273402067,4.277344968939408,-8.069677018649223
-0.08778329780551931,0.2423822054878132,,
0.04620840959930619,-0.25361914332372626,,
-0.0988914347719123,0.23807423282018628,1.3099144126175764,-3.3570217033073435
0.23477791654408695,0.10654328855408868,1.1724350321673032,-6.6453613618855165
-0.03943489498681447,-0.2548010342708053,-0.9497451021760359,-2.9696846616951103
-0.19685867084649283,0.16651115448264464,-0.030032746694374404,2.4366835241074325
0.2543801711677263,-0.04208115368796678,5.770759609943339,5.362887677742278
-0.17974819895179683,0.18485915587878818,0.5868687805661527,-1.824318414668159
-0.08206630455741941,0.24443540670049968,0.31443311085394143,-4.370313905719921
0.14339456611496665,-0.2142943397125374,5.385327415432975,-6.063997457895979
-0.2226914457634568,0.12997463044465568,-1.312350381346596,1.0420600798654045
0.21567041375061738,0.14132141880022794,1.8385148659738548,-3.983177504997411
-0.25783101767811595,0.004098507208027859,1.366845425278541,-3.125676208482421
0.20412398178698937,-0.1575690272539512,,
-0.2573420539471008,-0.01645589387265332,1.0900017973265546,-7.354304204103521
-0.23391727311934812,-0.10856165746451546,3.4332357294774773,-6.215486571889724
-0.057752862812948544,-0.2513367198596379,0.6498102939190845,-5.604532700598376
-0.08948657830534489,-0.24186378728881852,4.481374524102546,7.9913554929016275
-0.22551490440060437,-0.12514105094737346,,
0.21139395898684507,0.14774996423778702,-0.1254242185980677,-24.657169266848555
0.2573069210075196,-0.01763671599431831,1.0247397061821286,-5.623063425010124
0.254695330661804,0.04062953043466982,,
-0.046643402092470906,-0.2536654978974636,,
0.22696397825159678,-0.12255100311224677,1.0190292525686662,-5.868565271475987
-0.1319442424369861,0.22164536463412624,0.23392916600766858,1.785541298451415
-0.1000600716539551,0.23775215125526739,-0.1160818010950824,-3.462205765727739
-0.2523243907024548,0.05359305651651878,-2.1811664461350473,-6.998500422522985
-0.13689001754165908,-0.2186598076109845,5.245936270646707,-22.626288401405724
-0.16428700346931846,-0.1989014799100376,0.5397157793742814,-6.22535471411366
0.22558253640024714,0.12518778097178368,0.5420195549892042,-5.5096017746595365
-0.20252742150342137,-0.15983002847415476,6.650371810542341,-6.132611431330357
0.21580891102777128,0.14140267219298,-0.3530734058449291,-3.779365031687425
0.15725037942334627,-0.20455688620101964,0.6278066215851116,-2.81763124768704
-0.16170790465870125,0.20107196087217966,0.26401570730532237,-7.337338056506288
0.160601191908321,-0.20198428968376098,-1.19177149587546,-0.0754574790206292
0.2544939895967848,-0.04270876457739623,,
-0.02834154039530137,0.2565037682907331,0.4979827624772757,-8.478453822643061
-0.25049433441639807,0.06204971506659971,,
0.09592203433718062,-0.239576308921437,-0.0496971013457208,-8.248948575431593
-0.24663420102683958,-0.07600465433178133,0.4411373760354728,-3.357120800093232
-0.11539392490002903,-0.23084680966580493,-0.18463416846302977,-5.051496886160595
-0.2302551500791306,0.11661744317027092,0.8224631532501891,-8.829033349708046
-0.2274576152272428,-0.12199839059206989,0.8467759990208317,-3.3896292191020305
-0.10472974804192324,0.2359146123177276,0.3215802006332755,-1.9781737792710363
-0.2356333078798761,0.10538902494719994,-0.4693506310875432,-3.734180075120125
-0.2503510459762902,-0.0629204811296868,,
-0.16558688973736527,-0.19803758272324304,,
0.12288930592298028,0.22701567005213602,0.36644280749192676,-6.182798332658432
-0.11199402569968571,-0.23259629242557225,-0.3348319708962057,-13.123335392082394
-0.21417202238275423,-0.14413306177797935,13.796656254802913,-15.136714443640072
-0.2580635202338985,-0.007522026624680499,1.6218503123347205,-15.954265786071211
-0.03206968753441013,-0.2561746749507613,6.482061542456805,-12.74445215491037
-0.11611677252106266,0.23060344070014088,1.0469191468383674,-5.676573480348414
0.24909782234148897,0.06793996051353718,-0.616327054228966,3.2441396936714506
0.2506786222116274,-0.061856113986744864,4.698495708620098,-22.771655921409756
0.0723912905532818,-0.24786661028577117,6.9191430063016846,-6.038634527711517
0.027307478768616687,0.2567738204427533,0.8253586894367502,-7.035402272356672
0.0508567734743947,0.25317016219593513,1.670861483958242,-11.669441178034406
-0.17666113287196397,-0.18834826462559073,0.8628628934501575,1.4180878202818674
0.23449905576303398,-0.10814932113783751,1.087135078997124,-1.9772325627451284
0.22276478218109833,-0.1306315854363794,-3.5828596094797884,-3.125169893947361
0.0899769202762623,-0.24207719209728337,,
0.23812274250397267,0.10000526816728486,,
-0.25827763181679597,0.0011384607791805066,-0.021004107501777784,-4.551047153707585
0.24405943085470028,-0.08452297537521127,2.237587772658089,-5.74374409635609
-0.22845286848564245,0.12050919267365987,,
-0.252328586919591,-0.0552411262248746,1.1689588497775019,-4.212070319100281
0.1458427968659277,-0.21321237965487974,0.8423394260992711,-9.908721867293943
0.2504094488518053,-0.06353013336104836,-1.0858317208412702,-11.588971457326544
-0.22117353335797102,0.13351133565430462,0.03413968675672582,-6.969010063426687
0.06188687271951396,0.25083857569161694,0.9755837328697061,-5.228197774810729
-0.10489015866860237,0.23612132544989925,0.10459144529424926,-11.61053594247466
-0.12155339782668122,-0.22799519335128912,-0.21907323864993286,-10.4593460035685
-0.014875368915095652,0.2579557924771248,0.6099802771382341,-7.669878767554128
0.2545081364473808,-0.04458941687995849,1.5102897038904408,-6.07696426578556
-0.25743141497239275,0.02245113036349452,2.0487499708146952,-2.918606564828152
-0.16041975871016748,0.20258716849159886,1.4062470712510913,-0.2117154333966203
0.11157521661232299,0.23308743136117696,0.16868133500208582,-5.9241390886586585
-0.08052774069476734,0.24556705652416225,0.013782896642954862,-6.2140651208687085
0.24520755531092242,-0.0816253977535482,0.6189457605132885,-5.341638874566435
0.09627613235767644,0.2398445866632443,1.3763843492914631,-7.752082419298805
-0.204095063086604,0.1585625536382119,0.6912542216930532,-4.09003854566469
0.012583683872973834,0.25814609488442686,,
0.06545199938372569,0.2500368663627274,1.1631938888440632,-9.506790978912452
-0.2536082354875578,-0.049862520565026144,0.9410658567551526,-10.35770976332432
-0.0688071043088464,0.24917159685347504,0.9968268196026927,-11.249355304418794
0.15639798269342525,0.2058236960329566,1.4737608403504874,-8.958143693620796
0.028185465464957055,-0.2569843086819035,-1.387801990412905,3.726637984856716
-0.2485392805058231,0.07116632459398324,7.6232974663545905,4.28574411715565
0.23476012887499106,-0.10829955985200873,2.5241558277201896,-6.380769462276942
0.055479701145494775,-0.25251843037796023,-0.04498213593241283,-5.8985286422650764
-0.2578788119094963,0.018512570730100677,-1.337789015852776,-10.35331629727818
0.257524543733655,0.022956369599088488,0.4917507508818773,-4.052706148136734
-0.016472638043332124,0.25804124079141966,3.3201300462284076,-41.86619122320899
-0.19609547375043088,-0.16853374240461724,7.778677923457999,-15.578824047591922
-0.17740975195279166,-0.18812254860361266,0.760127227368694,-7.228293122330304
-0.21392025689377425,0.14526853709412982,-0.2880091187905023,-6.631282396531312
-0.05406337935616253,0.2528807452140757,0.10397476479174103,-6.750468765641212
0.09278517732809524,0.24142049615420758,0.25032304731622007,-8.068143876743477
0.25000975014326815,0.06628022556938913,1.8558595285239554,-8.268360426544172
0.2520431882404627,-0.058102612494900424,2.147690626996049,-10.86466060479684
-0.14213253392971317,-0.21612164182817048,-0.33378115819603144,-0.703693985952044
-0.255275479829525,-0.04178556387441477,,
0.24366614666282377,0.08685055095652966,0.20723612137414776,-16.138126993726566
-0.09197843387338618,0.2417789589772286,1.1974768777872078,-5.55265081642581
0.22303270340018283,0.1310530570702587,-1.0265035635834094,-4.684045507095955
-0.06998728730156051,-0.24903987727042293,,
-0.1147692364840067,-0.23184191959461986,1.077856096188111,-0.4346554252010944
-0.19790025062402394,-0.1666139904030837,,
0.05009388175868053,-0.2538140486222079,1.2233703048312299,-16.53139807611284
-0.1123287209337724,0.23305968927580664,0.5812755859236306,-12.735946398858244
0.1348779998468327,-0.2207797890825981,1.2856847427015274,-4.227061785493183
-0.17461455564413916,0.19091375642081665,,
-0.2425664604301783,0.09007031195353903,,
-0.25862034921108557,-0.00864048145303998,2.0537931909625513,-5.342891854893731
0.0996464990608486,0.23881113773974688,1.2522339168447199,-4.712049184766269
0.19677458752235835,-0.16805781719299817,3.18724200217697,-1.9136972551540223
0.09914200898612975,-0.23903978507169882,2.862355708333768,-7.336752382066423
0.10703413769250304,0.23561637231959667,0.9976935700916971,-9.384889792473022
0.18068745015616236,-0.18527514469673131,0.37450495305812986,-4.986241797178584
-0.15244873513972115,-0.20913224823061713,5.156723628757558,-7.89498416279867
-0.12535199523378346,-0.22641929915901945,0.974060392574033,-7.090974077310994
0.2566056586531362,-0.03368378670561125,-0.7253456595349753,-2.725209999898513
-0.258610142667199,-0.010330709406670007,1.2252471172189354,-9.63294796664034
0.03076915938026868,-0.256988675396363,-0.7199038204702104,-3.215336044590708
0.22154210045074105,-0.13383988042188455,1.984253766057611,-5.347634874183703
0.24930470690270545,-0.06981861774581842,1.736616709905212,-5.045194000600032
-0.2584442773067503,0.015447930620130532,0.990555274229069,-5.80472858079383
0.25833301006381126,0.01743928540281705,1.3079272632788939,0.2395094016406406
-0.2360234142122974,0.10646319989467858,,
0.22870938903676738,0.1214122006327638,1.930096201997664,-5.585585348501056
-0.03858967047867781,-0.25604913916146316,-5.370759463550187,-10.588889783372837
0.23182198967441858,-0.11536573370705272,3.1249820907856445,-1.9727720687056187
-0.25707979742445736,0.031181040485246597,2.217828350029818,-6.030889969293273
0.13591666006110228,-0.2204347647711593,0.7484636693850318,-5.400011638067293
0.11486535656677316,0.2321212885337844,1.4176931006635278,-3.9023366532398938
-0.03759910618268554,0.25624924903660073,0.288539559777342,-13.379699285787938
0.15804462681606238,-0.2051850231576084,2.500246471138832,-2.2875469815557974
-0.07843776382486066,-0.24685428869422024,-2.9739215788404945,-1.045490455302308
0.25723307263917833,0.03035713875156637,1.650750890123199,2.522506092971145
-0.22037967365434008,-0.1361003322187402,0.3562223382518411,-3.964560000763081
-0.24453339074576885,0.08545471757966078,-0.5859431035946022,-5.882505227040328
0.24090932728818373,-0.09520834577310042,2.561159622966202,-7.861922931981301
0.22741023587664055,0.12404679191644175,-0.4686472144729068,-5.273911873470634
